Date,Open,High,Low,Close
2025-09-26,608.030029296875,610.7000122070312,606.5700073242188,610.1599731445312
2025-09-29,610.7899780273438,611.6799926757812,608.47998046875,610.1300048828125
2025-09-30,609.4299926757812,612.8599853515625,608.27001953125,612.3800048828125
2025-10-01,609.7000122070312,615.3900146484375,609.5700073242188,614.5700073242188
2025-10-02,616.4099731445312,616.47998046875,613.02001953125,615.25
2025-10-03,615.9500122070312,618.4199829101562,614.2899780273438,615.2999877929688
2025-10-06,617.4600219726562,618.280029296875,615.47998046875,617.4000244140625
2025-10-07,618.2999877929688,618.739990234375,613.8200073242188,615.2000122070312
2025-10-08,616.219970703125,618.9000244140625,615.4600219726562,618.77001953125
2025-10-09,619.22998046875,619.5900268554688,615.280029296875,617.0999755859375
2025-10-10,617.989990234375,619.5999755859375,600.22998046875,600.510009765625
2025-10-13,607.3699951171875,611.030029296875,606.5800170898438,609.6099853515625
2025-10-14,604.2000122070312,612.1400146484375,600.510009765625,608.75
2025-10-15,613.0700073242188,616.2100219726562,605.8200073242188,611.4299926757812
2025-10-16,613.1099853515625,614.7999877929688,604.1400146484375,607.3900146484375
2025-10-17,606.3400268554688,612.02001953125,605.0999755859375,610.760009765625
2025-10-20,613.510009765625,618.010009765625,613.510009765625,617.1699829101562
2025-10-21,617.3300170898438,618.739990234375,615.97998046875,617.0900268554688
2025-10-22,617.8300170898438,617.8300170898438,609.8300170898438,613.969970703125
2025-10-23,614.25,618.469970703125,613.989990234375,617.4400024414062
2025-10-24,621.9199829101562,623.7899780273438,621.2100219726562,622.5499877929688
2025-10-27,627.739990234375,630.2899780273438,627.1599731445312,630.0
2025-10-28,631.7100219726562,633.3900146484375,629.6400146484375,631.6900024414062
2025-10-29,633.2100219726562,634.1300048828125,627.8699951171875,631.9500122070312
2025-10-30,628.8099975585938,630.6300048828125,625.0999755859375,625.239990234375
2025-10-31,629.8400268554688,629.9400024414062,624.5,627.0399780273438
2025-11-03,630.4199829101562,630.5399780273438,625.1599731445312,628.27001953125
2025-11-04,621.6500244140625,625.1699829101562,620.2000122070312,620.989990234375
2025-11-05,620.5900268554688,626.0,619.8300170898438,622.8599853515625
2025-11-06,621.9600219726562,622.7899780273438,614.8200073242188,616.239990234375
2025-11-07,614.0900268554688,617.02001953125,607.9199829101562,616.8900146484375
2025-11-10,622.6900024414062,627.2100219726562,620.6599731445312,626.469970703125
2025-11-11,625.1599731445312,628.489990234375,624.0700073242188,627.9099731445312
2025-11-12,629.6500244140625,629.77001953125,626.0999755859375,628.219970703125
2025-11-13,625.6699829101562,626.02001953125,616.510009765625,617.989990234375
2025-11-14,611.75,621.219970703125,609.8300170898438,617.8300170898438
2025-11-17,615.739990234375,619.4500122070312,608.8099975585938,612.0399780273438
2025-11-18,608.719970703125,611.510009765625,603.0,607.0
2025-11-19,607.52001953125,613.5700073242188,605.6699829101562,609.2000122070312
2025-11-20,618.719970703125,621.1287841796875,599.385009765625,599.9600219726562
2025-11-21,602.25,607.8800048828125,598.3800048828125,607.47998046875
